Timestamp,X-coordinate,Y-coordinate
8.920,-70.4155,-11.70791
8.930,-70.41016,-11.51753
8.940,-70.27762,-11.11818
8.950,-70.54942,-11.20041
8.960,-70.28699,-10.99744
8.970,-70.56158,-10.67311
8.980,-70.38,-10.27552
8.990,-70.91103,-10.15873
9.000,-71.02972,-10.12565
9.010,-70.85833,-9.858376
9.020,-71.13068,-9.704857
9.030,-71.31818,-9.385175
9.040,-71.39939,-9.069968
9.050,-71.52705,-8.925225
9.060,-71.68125,-8.588502
9.070,-72.10117,-8.294826
9.080,-72.10931,-7.887337
9.090,-72.18478,-7.700352
9.100,-72.45049,-7.651478
9.110,-72.44424,-7.064044
9.120,-72.48073,-6.973754
9.130,-72.91848,-6.856544
9.140,-73.1228,-6.479283
9.150,-73.05363,-5.968378
9.160,-73.37937,-6.118054
9.170,-73.54725,-5.66047
9.180,-73.55624,-5.59136
9.190,-73.64761,-5.038401
9.200,-73.88002,-4.916213
9.210,-73.87819,-4.438328
9.220,-74.2177,-4.315772
9.230,-74.44727,-4.076923
9.240,-74.63478,-3.683757
9.250,-75.03536,-3.19415
