8.940,2.31476,0,2.31476,1.000978,4.754643,5.442815,0,0,0,0,0,1.251222,5.380254,5.818182,0,0.1251222,3.628544,7.006843,8.57087,5.317693,4.629521,3.065494,0.9384164,0,4.129032,11.94917,16.57869,12.57478,16.39101,14.20137,11.32356,11.07331,11.07331,3.565982,0.2502444,6.694037,10.51026,13.57576,11.38612,12.44966,15.32747,14.01369,12.13685,12.01173,5.755621,3.065494,5.880743,4.817204,6.506354,6.193548,3.44086,1.1261,5.943304,6.631476,5.004888,0,0,1.564027,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.00782,10.07234,6.506354,4.942327,0,0,0,1.251222,4.879766,5.880743,12.76246,14.01369,10.82307,8.946237,0.06256109,0,2.690127,8.633431,10.26002,20.26979,18.45552,15.7654,15.32747,1.000978,4.56696,15.57771,10.76051,15.51515,14.57674,15.01466,0,1.063539,4.504399,6.318671,1.000978,0
8.950,2.252199,0,2.31476,1.000978,4.754643,5.442815,0,0,0,0,0,1.251222,5.317693,5.818182,0,0.06256109,3.628544,7.069404,8.445747,5.255132,4.629521,3.065494,0.9384164,0,4.129032,11.94917,16.51613,12.57478,16.39101,14.20137,11.38612,11.07331,11.07331,3.565982,0.2502444,6.568915,10.51026,13.57576,11.32356,12.44966,15.39003,14.01369,12.13685,12.01173,5.755621,3.065494,5.880743,4.817204,6.506354,6.130987,3.503421,1.188661,6.005865,6.631476,5.004888,0,0,1.564027,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.816227,8.00782,10.07234,6.506354,4.942327,0,0,0,1.251222,4.879766,5.880743,12.76246,14.01369,10.82307,8.946237,0.06256109,0,2.690127,8.695992,10.32258,20.26979,18.51808,15.82796,15.39003,1.000978,4.56696,15.57771,10.76051,15.51515,14.57674,15.07722,0,1.063539,4.504399,6.318671,1.000978,0
8.960,2.252199,0,2.31476,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.317693,5.818182,0,0.1251222,3.628544,7.006843,8.445747,5.192571,4.629521,3.065494,0.9384164,0,4.129032,11.94917,16.51613,12.51222,16.32845,14.20137,11.38612,11.07331,11.01075,3.565982,0.2502444,6.631476,10.57283,13.57576,11.32356,12.44966,15.39003,13.95112,12.07429,12.01173,5.755621,3.065494,5.880743,4.754643,6.506354,6.130987,3.378299,1.1261,5.943304,6.631476,5.004888,0,0,1.564027,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.942327,0,0,0,1.251222,4.879766,5.943304,12.6999,14.01369,10.88563,8.946237,0.06256109,0,2.690127,8.633431,10.32258,20.26979,18.51808,15.82796,15.39003,1.000978,4.56696,15.64027,10.82307,15.39003,14.6393,15.07722,0,1.063539,4.504399,6.318671,1.000978,0
8.970,2.252199,0,2.252199,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.380254,5.818182,0,0.06256109,3.565982,7.006843,8.383186,5.192571,4.629521,3.065494,0.9384164,0,4.129032,12.01173,16.51613,12.51222,16.39101,14.20137,11.32356,11.07331,11.07331,3.565982,0.1876833,6.631476,10.57283,13.57576,11.32356,12.44966,15.39003,14.01369,12.07429,12.01173,5.755621,3.065494,5.818182,4.754643,6.506354,6.130987,3.315738,1.063539,5.943304,6.631476,5.004888,0,0,1.564027,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.942327,0,0,0,1.251222,4.879766,5.943304,12.76246,13.95112,10.88563,8.946237,0.06256109,0,2.690127,8.695992,10.26002,20.33236,18.51808,15.89052,15.39003,1.000978,4.56696,15.57771,10.82307,15.51515,15.01466,15.07722,0,1.063539,4.504399,6.318671,1.000978,0
8.980,2.252199,0,2.252199,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.317693,5.818182,0,0.1251222,3.565982,7.006843,8.383186,5.192571,4.504399,3.065494,0.8758553,0,4.066471,11.94917,16.32845,12.51222,16.32845,14.20137,11.38612,11.01075,11.01075,3.565982,0.1876833,6.631476,10.57283,13.5132,11.32356,12.3871,15.32747,14.01369,12.07429,12.01173,5.755621,3.002933,5.818182,4.754643,6.506354,6.130987,3.253177,1.1261,6.005865,6.631476,5.004888,0,0,1.564027,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.942327,0,0,0,1.251222,4.879766,5.943304,12.6999,14.01369,10.88563,8.946237,0.06256109,0,2.752688,8.695992,10.32258,20.33236,18.51808,15.82796,15.45259,1.000978,4.629521,15.64027,10.76051,15.57771,14.70186,15.07722,0,1.063539,4.504399,6.318671,1.000978,0
8.990,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.317693,5.818182,0,0.06256109,3.565982,6.944282,8.383186,5.192571,4.441838,3.065494,0.9384164,0,4.129032,11.76149,16.32845,12.51222,16.32845,14.20137,11.32356,11.07331,11.01075,3.503421,0.1251222,6.631476,10.51026,13.5132,11.261,12.3871,15.32747,14.01369,12.07429,12.01173,5.755621,3.002933,5.818182,4.754643,6.506354,6.130987,3.315738,1.1261,6.005865,6.568915,5.004888,0,0,1.564027,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.816227,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.6999,14.01369,10.82307,8.946237,0.06256109,0,2.815249,8.695992,10.26002,20.26979,18.58064,15.82796,15.39003,1.000978,4.629521,15.64027,10.82307,15.57771,15.07722,15.07722,0,1.063539,4.504399,6.318671,1.000978,0
9.000,2.189638,0,2.189638,1.000978,4.754643,5.442815,0,0,0,0,0,1.251222,5.317693,5.818182,0,0.06256109,3.565982,7.006843,8.383186,5.192571,4.316716,3.065494,0.9384164,0,4.066471,11.63636,16.32845,12.51222,16.32845,14.20137,11.32356,11.07331,11.01075,3.565982,0.1251222,6.631476,10.57283,13.5132,11.19844,12.3871,15.26491,14.01369,12.01173,12.01173,5.755621,3.002933,5.818182,4.754643,6.506354,6.130987,3.315738,1.1261,6.005865,6.568915,5.004888,0,0,1.564027,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.82307,8.946237,0.06256109,0,2.815249,8.695992,10.32258,20.33236,18.76833,15.95308,15.32747,1.000978,4.629521,15.64027,10.82307,15.57771,15.13978,15.07722,0,1.063539,4.504399,6.318671,1.000978,0
9.010,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.317693,5.818182,0,0.06256109,3.503421,6.944282,8.383186,5.192571,4.316716,3.065494,0.9384164,0,4.066471,11.69893,16.32845,12.51222,16.26588,14.13881,11.32356,11.01075,11.01075,3.565982,0.1251222,6.568915,10.51026,13.5132,11.261,12.3871,15.32747,13.95112,12.07429,12.01173,5.693059,3.002933,5.818182,4.754643,6.506354,6.068426,3.190616,1.1261,5.943304,6.506354,5.004888,0,0,1.564027,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.82307,8.946237,0.06256109,0,2.815249,8.695992,10.32258,20.26979,18.76833,15.82796,15.45259,1.000978,4.629521,15.57771,10.76051,15.64027,15.13978,15.07722,0,1.063539,4.504399,6.318671,1.000978,0
9.020,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.317693,5.818182,0,0.06256109,3.503421,7.006843,8.383186,5.192571,4.316716,3.002933,0.9384164,0,4.066471,11.63636,16.32845,12.44966,16.32845,14.13881,11.32356,11.07331,10.94819,3.565982,0.1251222,6.568915,10.51026,13.5132,11.19844,12.44966,15.32747,13.95112,12.01173,12.01173,5.693059,3.002933,5.818182,4.754643,6.506354,6.130987,3.128055,1.1261,5.943304,6.506354,5.004888,0,0,1.564027,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.82307,8.946237,0.06256109,0,2.815249,8.695992,10.32258,20.26979,18.83089,15.82796,15.39003,1.000978,4.629521,15.57771,10.82307,15.57771,15.13978,15.07722,0,1.063539,4.504399,6.318671,1.000978,0
9.030,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.255132,5.818182,0,0.06256109,3.503421,7.006843,8.320625,5.192571,4.316716,3.002933,0.9384164,0,4.066471,11.5738,16.32845,12.44966,16.26588,14.13881,11.32356,11.01075,11.01075,3.503421,0.1251222,6.631476,10.51026,13.45063,11.19844,12.3871,15.26491,14.01369,12.01173,12.01173,5.693059,3.002933,5.818182,4.754643,6.506354,6.068426,3.128055,1.1261,5.943304,6.506354,5.004888,0,0,1.501466,1.188661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.88563,8.946237,0.06256109,0,2.87781,8.695992,10.32258,20.33236,18.76833,15.82796,15.45259,1.000978,4.629521,15.64027,10.82307,15.64027,15.20235,15.13978,0,1.063539,4.504399,6.318671,0.9384164,0
9.040,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.255132,5.818182,0,0.06256109,3.503421,7.006843,8.320625,5.192571,4.254155,3.002933,0.9384164,0,4.066471,11.5738,16.26588,12.3871,16.26588,14.13881,11.32356,11.01075,11.01075,3.503421,0.1251222,6.568915,10.51026,13.45063,11.19844,12.3871,15.26491,14.01369,12.01173,12.01173,5.630498,3.002933,5.818182,4.754643,6.506354,6.068426,3.128055,1.1261,5.943304,6.506354,5.004888,0,0,1.564027,1.188661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.6999,14.01369,10.82307,8.946237,0.06256109,0,2.87781,8.695992,10.32258,20.33236,18.89345,16.01564,15.45259,1.000978,4.629521,15.57771,10.88563,15.57771,14.88954,15.13978,0,1.063539,4.504399,6.318671,1.000978,0
9.050,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.255132,5.818182,0,0.06256109,3.503421,7.006843,8.320625,5.192571,4.191593,3.002933,0.9384164,0,4.066471,11.5738,16.26588,12.44966,16.26588,14.07625,11.261,11.01075,11.01075,3.503421,0.1251222,6.568915,10.51026,13.38807,11.19844,12.3871,15.26491,14.01369,12.01173,12.01173,5.630498,3.002933,5.818182,4.754643,6.506354,6.068426,3.128055,1.1261,5.943304,6.443793,5.004888,0,0,1.501466,1.188661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.88563,8.946237,0.06256109,0,2.87781,8.695992,10.32258,20.33236,18.76833,15.95308,15.39003,1.000978,4.629521,15.7654,10.88563,15.57771,15.13978,15.07722,0,1.063539,4.504399,6.318671,1.000978,0
9.060,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.255132,5.818182,0,0.06256109,3.503421,7.006843,8.320625,5.192571,4.191593,3.002933,0.9384164,0,4.066471,11.5738,16.26588,12.3871,16.26588,14.07625,11.32356,11.01075,11.01075,3.503421,0.1251222,6.568915,10.51026,13.38807,11.19844,12.3871,15.26491,14.01369,12.01173,11.94917,5.630498,3.002933,5.818182,4.754643,6.506354,6.068426,3.128055,1.1261,5.943304,6.506354,5.004888,0,0,1.501466,1.188661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.82307,8.946237,0.06256109,0,2.87781,8.758554,10.32258,20.26979,18.83089,16.01564,15.39003,1.063539,4.629521,15.70284,10.88563,15.64027,15.20235,15.13978,0,1.063539,4.504399,6.381232,1.000978,0
9.070,2.189638,0,2.189638,0.9384164,4.754643,5.380254,0,0,0,0,0,1.251222,5.255132,5.818182,0,0.06256109,3.503421,6.944282,8.320625,5.192571,4.191593,2.87781,0.9384164,0,4.066471,11.5738,16.26588,12.3871,16.26588,14.07625,11.32356,11.01075,10.94819,3.503421,0.1251222,6.568915,10.51026,13.38807,11.13587,12.3871,15.20235,14.01369,11.94917,11.94917,5.630498,2.940372,5.818182,4.754643,6.506354,6.068426,3.065494,1.063539,5.943304,6.443793,5.004888,0,0,1.501466,1.188661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,10.00978,6.568915,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.88563,8.946237,0.06256109,0,2.87781,8.695992,10.32258,20.33236,18.83089,15.95308,15.39003,1.063539,4.629521,15.57771,10.88563,15.64027,15.26491,15.13978,0,1.063539,4.504399,6.381232,1.000978,0
9.080,2.189638,0,2.252199,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.255132,5.818182,0,0.06256109,3.503421,6.944282,8.258064,5.192571,4.191593,2.815249,0.9384164,0,4.066471,11.5738,16.26588,12.3871,16.26588,14.07625,11.32356,11.01075,11.01075,3.503421,0.06256109,6.568915,10.51026,13.32551,11.19844,12.3871,15.26491,14.01369,12.01173,11.94917,5.630498,2.940372,5.818182,4.754643,6.506354,6.068426,3.128055,1.1261,5.943304,6.443793,4.942327,0,0,1.501466,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,10.00978,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.88563,8.946237,0.06256109,0,2.87781,8.758554,10.32258,20.26979,18.76833,15.95308,15.39003,1.063539,4.629521,15.64027,10.88563,15.70284,15.32747,15.13978,0,1.063539,4.504399,6.381232,1.000978,0
9.090,2.127077,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.255132,5.818182,0,0.06256109,3.503421,7.006843,8.258064,5.13001,4.191593,2.815249,0.9384164,0,4.066471,11.5738,16.26588,12.3871,16.20332,14.07625,11.261,11.01075,10.94819,3.503421,0.06256109,6.443793,10.4477,13.32551,11.13587,12.3871,15.26491,13.95112,12.01173,11.94917,5.630498,2.940372,5.755621,4.754643,6.506354,6.068426,3.065494,1.063539,5.943304,6.443793,4.942327,0,0,1.501466,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.88563,8.946237,0.06256109,0,2.87781,8.695992,10.26002,20.33236,18.83089,15.82796,15.39003,1.063539,4.629521,15.64027,10.88563,15.57771,15.26491,15.13978,0,1.063539,4.504399,6.318671,1.000978,0
9.100,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.192571,5.818182,0,0.06256109,3.44086,7.006843,8.258064,5.13001,4.191593,2.815249,0.8758553,0,4.066471,11.51124,16.26588,12.3871,16.26588,14.07625,11.261,11.01075,11.01075,3.44086,0.1251222,6.443793,10.51026,13.32551,11.13587,12.3871,15.26491,14.01369,12.01173,11.94917,5.630498,2.87781,5.755621,4.754643,6.506354,6.068426,3.128055,1.1261,5.943304,6.443793,4.879766,0,0,1.501466,1.188661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.88563,8.946237,0.06256109,0,2.87781,8.695992,10.32258,20.26979,18.89345,16.01564,15.39003,1.063539,4.629521,15.64027,10.94819,15.64027,15.26491,15.20235,0,1.063539,4.504399,6.318671,0.9384164,0
9.110,2.189638,0,2.189638,1.000978,4.754643,5.442815,0,0,0,0,0,1.188661,5.192571,5.818182,0,0.06256109,3.44086,6.944282,8.258064,5.13001,4.191593,2.815249,0.9384164,0,4.066471,11.5738,16.26588,12.3871,16.20332,14.13881,11.261,11.01075,10.94819,3.503421,0.06256109,6.506354,10.51026,13.26295,11.13587,12.3871,15.26491,14.01369,12.01173,11.94917,5.630498,2.87781,5.755621,4.692082,6.506354,6.068426,3.128055,1.1261,5.943304,6.443793,4.879766,0,0,1.501466,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.88563,8.946237,0.06256109,0,2.87781,8.695992,10.32258,20.33236,18.83089,15.95308,15.39003,1.063539,4.629521,15.70284,10.88563,15.70284,15.26491,15.26491,0,1.063539,4.504399,6.381232,0.9384164,0
9.120,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.192571,5.818182,0,0.06256109,3.44086,6.944282,8.195503,5.13001,4.191593,2.87781,0.8758553,0,4.066471,11.5738,16.14076,12.3871,16.20332,14.07625,11.261,11.01075,11.01075,3.44086,0.06256109,6.506354,10.51026,13.32551,11.19844,12.3871,15.26491,14.01369,11.94917,11.94917,5.630498,2.87781,5.755621,4.692082,6.506354,6.068426,3.128055,1.1261,5.943304,6.443793,4.942327,0,0,1.501466,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,10.00978,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.88563,8.946237,0.06256109,0,2.87781,8.758554,10.32258,20.26979,18.89345,16.01564,15.39003,1.063539,4.629521,15.7654,10.88563,15.64027,15.26491,15.26491,0,1.063539,4.504399,6.381232,1.000978,0
9.130,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.192571,5.818182,0,0.06256109,3.44086,6.944282,8.258064,5.13001,4.191593,2.87781,0.9384164,0,4.066471,11.44868,16.26588,12.3871,16.20332,14.07625,11.261,10.94819,10.94819,3.503421,0.06256109,6.506354,10.51026,13.32551,11.19844,12.3871,15.20235,13.95112,12.01173,11.94917,5.630498,2.87781,5.755621,4.692082,6.506354,6.068426,3.065494,1.1261,5.880743,6.443793,4.942327,0,0,1.501466,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.88563,8.946237,0.06256109,0,2.87781,8.758554,10.32258,20.26979,18.83089,16.01564,15.39003,1.063539,4.629521,15.7654,10.88563,15.70284,15.26491,15.26491,0,1.063539,4.504399,6.318671,1.000978,0
9.140,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.192571,5.818182,0,0.06256109,3.44086,6.944282,8.258064,5.13001,4.191593,2.815249,0.8758553,0,4.066471,11.44868,16.26588,12.3871,16.20332,14.07625,11.261,10.94819,10.94819,3.503421,0.06256109,6.506354,10.51026,13.26295,11.13587,12.3871,15.26491,13.95112,12.01173,11.94917,5.630498,2.87781,5.755621,4.692082,6.443793,6.068426,3.065494,1.063539,5.943304,6.443793,4.879766,0,0,1.501466,1.188661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.88563,8.946237,0.06256109,0,2.87781,8.758554,10.32258,20.33236,18.89345,15.82796,15.45259,1.1261,4.629521,15.64027,10.82307,15.70284,15.26491,15.26491,0,1.063539,4.504399,6.318671,1.000978,0
9.150,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.192571,5.818182,0,0.1251222,3.44086,6.944282,8.258064,5.13001,4.191593,2.815249,0.8758553,0,4.066471,11.44868,16.26588,12.3871,16.20332,14.07625,11.261,11.01075,11.01075,3.503421,0.06256109,6.506354,10.51026,13.26295,11.13587,12.3871,15.26491,13.95112,12.01173,11.94917,5.630498,2.87781,5.755621,4.692082,6.443793,6.068426,3.065494,1.063539,5.943304,6.443793,4.879766,0,0,1.501466,1.188661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.070381,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.6999,14.01369,10.88563,9.008798,0.06256109,0,2.87781,8.695992,10.32258,20.33236,18.83089,15.89052,15.45259,1.1261,4.629521,15.64027,10.88563,15.64027,15.26491,15.26491,0,1.063539,4.504399,6.318671,1.000978,0
9.160,2.189638,0,2.189638,1.000978,4.754643,5.442815,0,0,0,0,0,1.251222,5.192571,5.818182,0,0.1251222,3.44086,6.944282,8.258064,5.13001,4.191593,2.87781,0.9384164,0,4.066471,11.51124,16.26588,12.3871,16.26588,14.07625,11.261,11.01075,10.94819,3.503421,0.06256109,6.443793,10.51026,13.26295,11.19844,12.3871,15.26491,13.95112,12.01173,11.94917,5.567937,2.87781,5.755621,4.692082,6.506354,6.068426,3.065494,1.1261,5.943304,6.443793,4.879766,0,0,1.501466,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,10.00978,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.88563,9.008798,0.06256109,0,2.815249,8.695992,10.32258,20.33236,18.76833,15.89052,15.39003,1.1261,4.629521,15.64027,10.82307,15.7654,15.26491,15.26491,0,1.063539,4.504399,6.381232,1.000978,0
9.170,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.255132,5.818182,0,0.06256109,3.44086,6.944282,8.258064,5.13001,4.191593,2.815249,0.9384164,0,4.066471,11.44868,16.26588,12.3871,16.20332,14.07625,11.261,11.01075,11.01075,3.44086,0.06256109,6.443793,10.51026,13.26295,11.19844,12.3871,15.20235,14.01369,12.01173,11.94917,5.567937,2.87781,5.755621,4.692082,6.443793,6.068426,3.065494,1.1261,5.943304,6.443793,4.879766,0,0,1.501466,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.816227,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.88563,9.008798,0.06256109,0,2.815249,8.758554,10.32258,20.33236,18.83089,15.89052,15.45259,1.1261,4.629521,15.57771,10.82307,15.70284,15.32747,15.26491,0,1.063539,4.504399,6.318671,1.000978,0
9.180,2.189638,0,2.189638,1.000978,4.754643,5.380254,0,0,0,0,0,1.251222,5.255132,5.818182,0,0.06256109,3.44086,7.006843,8.195503,5.13001,4.191593,2.87781,0.8758553,0,4.066471,11.44868,16.26588,12.3871,16.20332,14.07625,11.261,10.94819,11.01075,3.503421,0.06256109,6.506354,10.51026,13.32551,11.19844,12.3871,15.20235,13.95112,12.01173,11.94917,5.567937,2.87781,5.755621,4.692082,6.506354,6.068426,3.065494,1.1261,5.943304,6.443793,4.942327,0,0,1.501466,1.188661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,8.132942,9.947214,6.506354,4.879766,0,0,0,1.251222,4.879766,5.943304,12.76246,14.01369,10.88563,9.008798,0.06256109,0,2.815249,8.695992,10.32258,20.33236,18.95601,16.01564,15.32747,1.1261,4.629521,15.64027,10.88563,15.70284,15.26491,15.26491,0,1.063539,4.504399,6.318671,1.000978,0
